9.000000000000000000e+00,1.400000000000000000e+01,3.328969504092425535e-01,2.712653455445185879e-01,3.958377040462389695e-01
1.000000000000000000e+01,1.400000000000000000e+01,1.628998554394229525e-01,1.993393690569643384e-01,6.377607755036126536e-01
1.100000000000000000e+01,1.400000000000000000e+01,9.829832645814047254e-01,1.701673541859524685e-02,0.000000000000000000e+00
1.200000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.400000000000000000e+01,1.914905381836032316e-01,1.133165016529061875e-01,6.951929601634906364e-01
1.500000000000000000e+01,1.400000000000000000e+01,1.999901510909371863e-02,5.992545153276957609e-02,9.200755333581367434e-01
1.500000000000000000e+01,1.500000000000000000e+01,6.581653607453508137e-01,2.633078174494662971e-01,7.852682180518279209e-02
1.400000000000000000e+01,1.500000000000000000e+01,6.143153794633458009e-01,1.995877922567733664e-01,1.860968282798808326e-01
1.300000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.500000000000000000e+01,7.353816550657557016e-01,1.515152114009506445e-01,1.131031335332936955e-01
1.000000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,4.940756351117566586e-02,9.505924364888242994e-01
9.000000000000000000e+00,1.500000000000000000e+01,5.301672999212274640e-01,2.073716913542398566e-01,2.624610087245327072e-01
8.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.500000000000000000e+01,5.301573925885637584e-01,1.965659896619855740e-01,2.732766177494506121e-01
5.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,3.041711504927138016e-02,9.695828849507286407e-01
4.000000000000000000e+00,1.500000000000000000e+01,7.443754654416199212e-01,1.476245993170394177e-01,1.079999352413406333e-01
3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.500000000000000000e+01,6.140308703414648628e-01,2.036400248427329418e-01,1.823291048158022232e-01
0.000000000000000000e+00,1.500000000000000000e+01,6.656657586896457257e-01,2.492003780871357432e-01,8.513386322321855881e-02
