8.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,9.985200141116853390e-01,1.479985888314659746e-03,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,9.731979462272062342e-01,2.680205377279375883e-02,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,9.970528025080075407e-01,2.947197491992442370e-03,0.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,2.833995551645774880e-01,3.635639775927748674e-01,3.530364672426476447e-01
1.100000000000000000e+01,0.000000000000000000e+00,1.386083649016744412e-01,3.513898577948043611e-01,5.100017773035212532e-01
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.104487034385473632e-02,9.089551296561453331e-01
1.300000000000000000e+01,0.000000000000000000e+00,1.334547333251930555e-02,3.672568006133241636e-01,6.193977260541565499e-01
1.300000000000000000e+01,1.000000000000000000e+00,4.853247032907008207e-01,3.178848245435305087e-01,1.967904721657686984e-01
1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,6.004100856615944559e-02,9.399589914338405405e-01
1.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.385556613611943051e-03,9.946144433863880474e-01
1.200000000000000000e+01,3.000000000000000000e+00,4.601676157157424951e-02,1.548378548811817634e-01,7.991453835472440703e-01
1.300000000000000000e+01,3.000000000000000000e+00,8.011699892289603220e-01,1.205080048548740762e-01,7.832200591616557406e-02
1.300000000000000000e+01,2.000000000000000000e+00,3.736431934231346785e-01,2.995450093490786281e-01,3.268117972277866934e-01
1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+00,9.992490487521197284e-01,7.509512478802561706e-04,0.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,7.337722373032438128e-01,2.135080777031338750e-01,5.271968499362232607e-02
1.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
